stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,營業利益（損失）,-76687,"-76,687",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,營業外收入及支出,2930,"2,930",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,稅前淨利（淨損）,-73757,"-73,757",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,所得稅費用（利益）,1457,"1,457",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,繼續營業單位本期淨利（淨損）,-75214,"-75,214",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,本期淨利（淨損）,-75214,"-75,214",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,其他綜合損益（淨額）,49455,"49,455",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,本期綜合損益總額,-25759,"-25,759",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,淨利（淨損）歸屬於母公司業主,-75214,"-75,214",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,淨利（淨損）歸屬於非控制權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,綜合損益總額歸屬於母公司業主,-25759,"-25,759",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,綜合損益總額歸屬於非控制權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,income_statement,基本每股盈餘（元）,-1.4,-1.40,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,流動資產,6211890,"6,211,890",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,非流動資產,2647780,"2,647,780",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,資產總額,8859670,"8,859,670",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,流動負債,2224820,"2,224,820",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,非流動負債,132388,"132,388",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,負債總額,2357208,"2,357,208",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,股本,4064035,"4,064,035",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,資本公積,515147,"515,147",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,保留盈餘,1952154,"1,952,154",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,其他權益,-44552,"-44,552",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,庫藏股票,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,歸屬於母公司業主之權益合計,6486784,"6,486,784",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,非控制權益,15678,"15,678",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,權益總額,6502462,"6,502,462",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,196000,"196,000",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,balance_sheet,每股參考淨值,15.96,15.96,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,流動資產,4377892,"4,377,892",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,非流動資產,714945,"714,945",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,資產總額,5092837,"5,092,837",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,流動負債,1737522,"1,737,522",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,非流動負債,146406,"146,406",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,負債總額,1883928,"1,883,928",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,股本,1340119,"1,340,119",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,資本公積,167587,"167,587",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,保留盈餘,1706230,"1,706,230",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,其他權益,-5027,"-5,027",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,歸屬於母公司業主之權益合計,3208909,"3,208,909",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,權益總額,3208909,"3,208,909",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3443,創意,2013,2,balance_sheet,每股參考淨值,23.94,23.94,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,流動資產,1259485,"1,259,485",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,非流動資產,452340,"452,340",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,資產總額,1711825,"1,711,825",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,流動負債,235540,"235,540",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,非流動負債,244,244,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,負債總額,235784,"235,784",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,股本,538713,"538,713",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,資本公積,727886,"727,886",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,保留盈餘,225875,"225,875",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,其他權益,-16433,"-16,433",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,歸屬於母公司業主之權益合計,1476041,"1,476,041",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,權益總額,1476041,"1,476,041",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,balance_sheet,每股參考淨值,27.4,27.40,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,營業活動之淨現金流入（流出）,558835,"558,835",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,投資活動之淨現金流入（流出）,-146259,"-146,259",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,籌資活動之淨現金流入（流出）,45179,"45,179",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,匯率變動對現金及約當現金之影響,15403,"15,403",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,本期現金及約當現金增加（減少）數,473158,"473,158",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,期初現金及約當現金餘額,3550659,"3,550,659",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,2,cash_flow,期末現金及約當現金餘額,4023817,"4,023,817",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,營業活動之淨現金流入（流出）,548366,"548,366",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,投資活動之淨現金流入（流出）,-65190,"-65,190",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,籌資活動之淨現金流入（流出）,21942,"21,942",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,匯率變動對現金及約當現金之影響,3065,"3,065",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,本期現金及約當現金增加（減少）數,508183,"508,183",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,期初現金及約當現金餘額,2384588,"2,384,588",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3443,創意,2013,2,cash_flow,期末現金及約當現金餘額,2892771,"2,892,771",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,營業活動之淨現金流入（流出）,91807,"91,807",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,投資活動之淨現金流入（流出）,-170849,"-170,849",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,籌資活動之淨現金流入（流出）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,匯率變動對現金及約當現金之影響,14042,"14,042",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,本期現金及約當現金增加（減少）數,-65000,"-65,000",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,期初現金及約當現金餘額,622153,"622,153",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3661,世芯-KY,2013,2,cash_flow,期末現金及約當現金餘額,557153,"557,153",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業收入,5356433,"5,356,433",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業成本,2963521,"2,963,521",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業毛利（毛損）,2392912,"2,392,912",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業毛利（毛損）淨額,2392912,"2,392,912",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業費用,1652489,"1,652,489",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,其他收益及費損淨額,3300,"3,300",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業利益（損失）,743723,"743,723",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,營業外收入及支出,-16575,"-16,575",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,稅前淨利（淨損）,727148,"727,148",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,所得稅費用（利益）,116668,"116,668",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,繼續營業單位本期淨利（淨損）,610480,"610,480",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,本期淨利（淨損）,610480,"610,480",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,其他綜合損益（淨額）,11801,"11,801",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,本期綜合損益總額,622281,"622,281",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,淨利（淨損）歸屬於母公司業主,612652,"612,652",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,淨利（淨損）歸屬於非控制權益,-2172,"-2,172",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
上游,ASIC設計服務_IP,3035,智原,2013,3,income_statement,綜合損益總額歸屬於母公司業主,624453,"624,453",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
